24599*2^221044-1 is not prime.  LLR Res64: A9C2B0CEB0D14341  Time : 43.771 sec.
25747*2^221045-1 is not prime.  LLR Res64: A30C1DEC22A6009C  Time : 54.140 sec.
28571*2^221046-1 is not prime.  LLR Res64: ABD1EA968F55D4BF  Time : 54.164 sec.
32639*2^221048-1 is not prime.  LLR Res64: C579275ECD1D87F5  Time : 54.172 sec.
31627*2^221053-1 is not prime.  LLR Res64: 76FBAEF46EC13870  Time : 54.135 sec.
27029*2^221056-1 is not prime.  LLR Res64: C3039DD5C1C3D303  Time : 54.142 sec.
31333*2^221059-1 is not prime.  LLR Res64: 685034805E98A76F  Time : 54.163 sec.
23711*2^221062-1 is not prime.  LLR Res64: E6581C7AF45957A1  Time : 43.965 sec.
15373*2^221063-1 is not prime.  LLR Res64: 5D1FD904D4ACD22D  Time : 42.707 sec.
17977*2^221065-1 is not prime.  LLR Res64: F979E8125FC843B3  Time : 42.817 sec.
24097*2^221065-1 is not prime.  LLR Res64: B5B8A13983FD236E  Time : 43.749 sec.
25559*2^221068-1 is not prime.  LLR Res64: B21E3BB99D9068DE  Time : 54.266 sec.
30337*2^221069-1 is not prime.  LLR Res64: 2B0381C9B8DFEA6A  Time : 54.183 sec.
18103*2^221071-1 is not prime.  LLR Res64: F4D5F1B19EAFBDDD  Time : 42.681 sec.
27133*2^221071-1 is not prime.  LLR Res64: CDC42215C7CD3E09  Time : 54.212 sec.
30283*2^221075-1 is not prime.  LLR Res64: 909A1AAF3B275E1B  Time : 54.274 sec.
18209*2^221076-1 is not prime.  LLR Res64: 3DDADDB2A3F8BC54  Time : 43.136 sec.
20381*2^221082-1 is not prime.  LLR Res64: 2332F8D5D70C2CED  Time : 43.251 sec.
24133*2^221087-1 is not prime.  LLR Res64: 7AECC549E88CAE79  Time : 43.944 sec.
19121*2^221094-1 is not prime.  LLR Res64: EC088E33A96924C8  Time : 43.030 sec.
34297*2^221097-1 is not prime.  LLR Res64: 3224C88020372433  Time : 54.204 sec.
23173*2^221099-1 is not prime.  LLR Res64: F1CDA075089C4568  Time : 43.802 sec.
30283*2^221099-1 is not prime.  LLR Res64: A2BD577D4773AF8D  Time : 54.261 sec.
33457*2^221105-1 is not prime.  LLR Res64: E35F8B0E6FF93855  Time : 54.423 sec.
17021*2^221106-1 is not prime.  LLR Res64: 0CE1147718FA94E0  Time : 42.871 sec.
15373*2^221107-1 is not prime.  LLR Res64: 05B6C8730C38461F  Time : 43.142 sec.
29677*2^221109-1 is not prime.  LLR Res64: ABA5471714151EF3  Time : 54.286 sec.
32377*2^221109-1 is not prime.  LLR Res64: F9460B77DC5F1650  Time : 54.277 sec.
18869*2^221112-1 is not prime.  LLR Res64: 1841D8CCFDDD2BEC  Time : 42.971 sec.
17977*2^221113-1 is not prime.  LLR Res64: 928324AE6C99607A  Time : 42.883 sec.
25183*2^221115-1 is not prime.  LLR Res64: 7A4E7B3707751D27  Time : 54.282 sec.
23111*2^221118-1 is not prime.  LLR Res64: ABDC5625450BF556  Time : 43.869 sec.
31873*2^221119-1 is not prime.  LLR Res64: 59D9CD620BDA7213  Time : 54.292 sec.
32639*2^221120-1 is not prime.  LLR Res64: 6CA3E1C7DCCA4985  Time : 54.395 sec.
32887*2^221125-1 is not prime.  LLR Res64: 28A00E80B50F4704  Time : 54.504 sec.
20399*2^221128-1 is not prime.  LLR Res64: C356A9B3EE8B221C  Time : 43.067 sec.
27029*2^221128-1 is not prime.  LLR Res64: EAFAFEA1F3337742  Time : 54.692 sec.
33403*2^221135-1 is not prime.  LLR Res64: C6366CEBAB3EAA51  Time : 54.478 sec.
18209*2^221136-1 is not prime.  LLR Res64: 34DD340F0E8B56A4  Time : 43.014 sec.
24097*2^221137-1 is not prime.  LLR Res64: 36E93B8BE860F30A  Time : 43.858 sec.
23173*2^221139-1 is not prime.  LLR Res64: AFBBC6D87F0D6B39  Time : 43.918 sec.
25747*2^221141-1 is not prime.  LLR Res64: BB2732DFBDF12BD3  Time : 54.395 sec.
30839*2^221148-1 is not prime.  LLR Res64: 9D7C067B0328F6B0  Time : 54.456 sec.
20651*2^221150-1 is not prime.  LLR Res64: F573C7581DDB542E  Time : 44.005 sec.
16573*2^221151-1 is not prime.  LLR Res64: 0B3583DF9791401E  Time : 42.826 sec.
22453*2^221151-1 is not prime.  LLR Res64: 124A796E332E9462  Time : 43.870 sec.
33457*2^221153-1 is not prime.  LLR Res64: 27F2D2C91F81A797  Time : 54.634 sec.
23111*2^221154-1 is not prime.  LLR Res64: A150EC3AFD5692AB  Time : 43.958 sec.
31301*2^221154-1 is not prime.  LLR Res64: 90F313D3EB20FEFB  Time : 54.312 sec.
21643*2^221155-1 is not prime.  LLR Res64: 900B593C06E68CA4  Time : 43.925 sec.
22649*2^221160-1 is not prime.  LLR Res64: BF345FDE638FD1FD  Time : 43.903 sec.
20591*2^221162-1 is not prime.  LLR Res64: 1DE4FE120F0E0DF8  Time : 43.932 sec.
15037*2^221165-1 is not prime.  LLR Res64: 336B6A3493A532EE  Time : 42.820 sec.
22537*2^221165-1 is not prime.  LLR Res64: 1F3BF1ED2E2ACEAD  Time : 43.756 sec.
22691*2^221166-1 is not prime.  LLR Res64: 4E66D32E209CF30F  Time : 43.869 sec.
31109*2^221168-1 is not prime.  LLR Res64: D885A6DA9C88F170  Time : 54.237 sec.
20017*2^221169-1 is not prime.  LLR Res64: 410CC05D4053689E  Time : 42.716 sec.
30283*2^221171-1 is not prime.  LLR Res64: A0243E1231EB2F10  Time : 54.265 sec.
27913*2^221175-1 is not prime.  LLR Res64: 0E4075FD82ECA715  Time : 54.377 sec.
31873*2^221175-1 is not prime.  LLR Res64: 9C5AAB6886BA7520  Time : 54.376 sec.
27029*2^221176-1 is not prime.  LLR Res64: C15B37C6971C036D  Time : 54.226 sec.
15997*2^221181-1 is not prime.  LLR Res64: AEABDD6F19B022F9  Time : 42.953 sec.
18103*2^221183-1 is not prime.  LLR Res64: 3E9067F37F3E6B73  Time : 42.731 sec.
20143*2^221183-1 is not prime.  LLR Res64: CDF6024BE96B7C7E  Time : 42.778 sec.
27029*2^221184-1 is not prime.  LLR Res64: AF1EDCF2C051CE2F  Time : 54.362 sec.
34183*2^221187-1 is not prime.  LLR Res64: B46541060C75E12A  Time : 54.440 sec.
30059*2^221188-1 is not prime.  LLR Res64: FF5C0E1CDC4D759D  Time : 54.404 sec.
17411*2^221190-1 is not prime.  LLR Res64: 693D800D008B8FB9  Time : 42.879 sec.
17113*2^221191-1 is not prime.  LLR Res64: 5B76BF2223C85924  Time : 42.813 sec.
24523*2^221191-1 is not prime.  LLR Res64: 81964B9CC2DAB93F  Time : 54.213 sec.
32639*2^221192-1 is not prime.  LLR Res64: F30FF03312CFB4F3  Time : 54.170 sec.
30839*2^221196-1 is not prime.  LLR Res64: C098FF22CAD037DE  Time : 54.219 sec.
22691*2^221198-1 is not prime.  LLR Res64: D62A77822E68EC6A  Time : 43.870 sec.
33937*2^221201-1 is not prime.  LLR Res64: 3D85D32D007FBE98  Time : 54.352 sec.
17113*2^221203-1 is not prime.  LLR Res64: E2F25A8C9791E457  Time : 42.938 sec.
20651*2^221206-1 is not prime.  LLR Res64: 8A12616C2DB6023C  Time : 43.949 sec.
17467*2^221209-1 is not prime.  LLR Res64: 30E3E146E48568A2  Time : 42.853 sec.
20533*2^221211-1 is not prime.  LLR Res64: EA9388B9866BD7B5  Time : 43.951 sec.
19117*2^221213-1 is not prime.  LLR Res64: FDBA3C6EF562F5FC  Time : 42.971 sec.
30283*2^221219-1 is not prime.  LLR Res64: 1766E6E4B210A9B3  Time : 54.314 sec.
28109*2^221220-1 is not prime.  LLR Res64: 5100911453DD32CA  Time : 54.422 sec.
30337*2^221221-1 is not prime.  LLR Res64: 809D11E757CBC994  Time : 54.619 sec.
31627*2^221221-1 is not prime.  LLR Res64: EABEF51128129A92  Time : 54.379 sec.
28781*2^221222-1 is not prime.  LLR Res64: 1DF403ACBB74D985  Time : 54.428 sec.
15043*2^221223-1 is not prime.  LLR Res64: 08E0B091C15659B3  Time : 42.850 sec.
27913*2^221223-1 is not prime.  LLR Res64: 53450F2532AAA6F8  Time : 54.529 sec.
17369*2^221224-1 is not prime.  LLR Res64: 38761076F1586B04  Time : 42.884 sec.
17411*2^221226-1 is not prime.  LLR Res64: A7056ECA2FF898EB  Time : 42.822 sec.
22453*2^221235-1 is not prime.  LLR Res64: EBF5409D26921186  Time : 44.054 sec.
27913*2^221235-1 is not prime.  LLR Res64: 1411539BB423A553  Time : 54.380 sec.
31357*2^221237-1 is not prime.  LLR Res64: F3C6A7F9F837EFCC  Time : 54.266 sec.
15997*2^221241-1 is not prime.  LLR Res64: 2C1F32BA9372E59A  Time : 42.785 sec.
20017*2^221241-1 is not prime.  LLR Res64: AC2CCFD8C4202C8F  Time : 42.849 sec.
31873*2^221247-1 is not prime.  LLR Res64: 531A35F8D3273A51  Time : 54.448 sec.
24599*2^221248-1 is not prime.  LLR Res64: 5D2F3037162C5FCF  Time : 54.607 sec.
20143*2^221255-1 is not prime.  LLR Res64: D23E3DCB96D0174C  Time : 42.893 sec.
33373*2^221259-1 is not prime.  LLR Res64: DA564E2974F56729  Time : 54.530 sec.
24599*2^221260-1 is not prime.  LLR Res64: 8BD618CA305FF7AB  Time : 54.368 sec.
15037*2^221261-1 is not prime.  LLR Res64: BB03DEC8EB78D14E  Time : 42.988 sec.
20381*2^221262-1 is not prime.  LLR Res64: AB8A9F3FFAE3E6D3  Time : 42.722 sec.
15043*2^221263-1 is not prime.  LLR Res64: 9B8935CF72BFD606  Time : 42.780 sec.
24523*2^221263-1 is not prime.  LLR Res64: 1B320473281E0012  Time : 54.419 sec.
21643*2^221267-1 is not prime.  LLR Res64: EF4F31A555142DDC  Time : 43.977 sec.
16447*2^221273-1 is not prime.  LLR Res64: 1DEE39FF07AA02A0  Time : 42.903 sec.
33937*2^221273-1 is not prime.  LLR Res64: B97B55D03914A752  Time : 54.349 sec.
29677*2^221277-1 is not prime.  LLR Res64: 6FC5F38D99EA9095  Time : 54.197 sec.
16573*2^221279-1 is not prime.  LLR Res64: 575599D8E469C551  Time : 42.792 sec.
32383*2^221279-1 is not prime.  LLR Res64: EBDE7F56F3E9D65B  Time : 54.340 sec.
18869*2^221280-1 is not prime.  LLR Res64: A8EF3501F8BE011D  Time : 42.941 sec.
34169*2^221280-1 is not prime.  LLR Res64: 2ACB81FDB74DD2F4  Time : 54.400 sec.
24097*2^221281-1 is not prime.  LLR Res64: C2196AB40AA3FE7A  Time : 44.182 sec.
27997*2^221285-1 is not prime.  LLR Res64: E3ED9CA10EEE0C52  Time : 54.408 sec.
15373*2^221287-1 is not prime.  LLR Res64: 8C372E69C5BD46B1  Time : 43.121 sec.
18209*2^221292-1 is not prime.  LLR Res64: B2EEDD901829FB13  Time : 43.067 sec.
30337*2^221293-1 is not prime.  LLR Res64: 49B1C109C6DB3DEE  Time : 54.700 sec.
27997*2^221297-1 is not prime.  LLR Res64: 1022D2571D7F9815  Time : 54.486 sec.
31301*2^221298-1 is not prime.  LLR Res64: 026961B85ADE28E6  Time : 54.841 sec.
27133*2^221299-1 is not prime.  LLR Res64: 1C2D15F89347C7DB  Time : 54.592 sec.
31333*2^221299-1 is not prime.  LLR Res64: 2401375DCE69F1AE  Time : 54.698 sec.
18727*2^221301-1 is not prime.  LLR Res64: 586AFCBC0BC7D21E  Time : 43.000 sec.
20651*2^221302-1 is not prime.  LLR Res64: 49DCBFB920D2AA45  Time : 44.319 sec.
15373*2^221303-1 is not prime.  LLR Res64: 945D0C1654F95334  Time : 42.999 sec.
23173*2^221307-1 is not prime.  LLR Res64: 05BF22C9B0F7C49B  Time : 44.031 sec.
33373*2^221307-1 is not prime.  LLR Res64: BF54517D0004C982  Time : 54.659 sec.
17113*2^221311-1 is not prime.  LLR Res64: EB4FFFADCB37390B  Time : 42.977 sec.
29983*2^221311-1 is not prime.  LLR Res64: 9B7D82C57DA5CEBC  Time : 54.571 sec.
30839*2^221316-1 is not prime.  LLR Res64: 06B0810F9ADD7058  Time : 54.547 sec.
22691*2^221318-1 is not prime.  LLR Res64: 6FBBA268AD80E48E  Time : 43.957 sec.
20533*2^221319-1 is not prime.  LLR Res64: 259B2C8582E2C0A1  Time : 44.120 sec.
20017*2^221321-1 is not prime.  LLR Res64: 261596A667D6D063  Time : 42.905 sec.
17021*2^221322-1 is not prime.  LLR Res64: 41096A5470C63D42  Time : 43.006 sec.
15373*2^221323-1 is not prime.  LLR Res64: F8E3B7F321755678  Time : 42.933 sec.
21793*2^221323-1 is not prime.  LLR Res64: 3E3C122067414E46  Time : 44.028 sec.
17467*2^221329-1 is not prime.  LLR Res64: BEA2F880864B7514  Time : 42.810 sec.
24161*2^221330-1 is not prime.  LLR Res64: F48EB6A7C214022B  Time : 54.528 sec.
15037*2^221333-1 is not prime.  LLR Res64: D9BEF3857DF8F1DC  Time : 43.136 sec.
18607*2^221333-1 is not prime.  LLR Res64: DD738DC86E050ABA  Time : 42.967 sec.
21793*2^221335-1 is not prime.  LLR Res64: D40B62871350F753  Time : 44.161 sec.
32639*2^221336-1 is not prime.  LLR Res64: 6F79DD53D13A10E1  Time : 54.548 sec.
28109*2^221340-1 is not prime.  LLR Res64: E10D676EC87C5BF9  Time : 54.770 sec.
28781*2^221342-1 is not prime.  LLR Res64: C2CC6C2FFB2C57CA  Time : 54.671 sec.
24599*2^221344-1 is not prime.  LLR Res64: 00DEE0169D5B8B66  Time : 54.833 sec.
17021*2^221346-1 is not prime.  LLR Res64: EEC2B32535326100  Time : 43.073 sec.
20381*2^221346-1 is not prime.  LLR Res64: A2EA933478F57DBD  Time : 44.391 sec.
16573*2^221351-1 is not prime.  LLR Res64: 466D23E3841E11B8  Time : 43.272 sec.
17467*2^221353-1 is not prime.  LLR Res64: E9BB591C2E16D765  Time : 43.543 sec.
19117*2^221357-1 is not prime.  LLR Res64: F566E01F0E578336  Time : 43.144 sec.
25747*2^221357-1 is not prime.  LLR Res64: C5E082DA66EC57D5  Time : 54.556 sec.
30337*2^221357-1 is not prime.  LLR Res64: 10D486FA6DB26514  Time : 54.541 sec.
27133*2^221359-1 is not prime.  LLR Res64: A62EBD8328A3A2A0  Time : 54.616 sec.
29677*2^221361-1 is not prime.  LLR Res64: 6342D63CF2C481E7  Time : 55.210 sec.
22453*2^221367-1 is not prime.  LLR Res64: D9F0F092472B732E  Time : 44.416 sec.
25183*2^221367-1 is not prime.  LLR Res64: 551BFB52BF74F00B  Time : 54.640 sec.
34169*2^221368-1 is not prime.  LLR Res64: 6C167DB40C36684D  Time : 54.755 sec.
24217*2^221373-1 is not prime.  LLR Res64: F977306CCBCDCBBA  Time : 54.725 sec.
23437*2^221377-1 is not prime.  LLR Res64: A4D38C012D2734BF  Time : 44.335 sec.
16543*2^221379-1 is not prime.  LLR Res64: B0A820395CB1ECE7  Time : 43.215 sec.
27913*2^221379-1 is not prime.  LLR Res64: 6F6E1B651E8682D1  Time : 54.949 sec.
22537*2^221381-1 is not prime.  LLR Res64: FAD5DB3DF32DB357  Time : 44.380 sec.
20381*2^221382-1 is not prime.  LLR Res64: 91033016256A1063  Time : 44.349 sec.
28571*2^221382-1 is not prime.  LLR Res64: F3B82ABE70C18434  Time : 55.164 sec.
18103*2^221383-1 is not prime.  LLR Res64: DB1C628B50AD5FAF  Time : 43.220 sec.
29983*2^221383-1 is not prime.  LLR Res64: BF6440B3A23F0A5C  Time : 54.934 sec.
32887*2^221389-1 is not prime.  LLR Res64: CCF1FB8D9FF4D931  Time : 55.117 sec.
20533*2^221391-1 is not prime.  LLR Res64: 1C77C8E92401A714  Time : 44.318 sec.
32789*2^221392-1 is not prime.  LLR Res64: B4F666FB8C18B2F7  Time : 54.875 sec.
34297*2^221393-1 is not prime.  LLR Res64: 6E1900E8B1A2F03A  Time : 54.908 sec.
21643*2^221395-1 is not prime.  LLR Res64: F21CC668C2992A99  Time : 44.411 sec.
24217*2^221397-1 is not prime.  LLR Res64: 4B82E17091A3649C  Time : 54.977 sec.
32639*2^221400-1 is not prime.  LLR Res64: A9CFA1BEC86B49DE  Time : 55.086 sec.
27913*2^221403-1 is not prime.  LLR Res64: 3EEB57E91C171BCB  Time : 54.653 sec.
15037*2^221405-1 is not prime.  LLR Res64: 48870C17CE72BF87  Time : 43.397 sec.
33457*2^221405-1 is not prime.  LLR Res64: BE5B7D7C976BC9DD  Time : 54.811 sec.
28571*2^221406-1 is not prime.  LLR Res64: 21F3DF2698FC1FA0  Time : 54.852 sec.
24523*2^221407-1 is not prime.  LLR Res64: F83C9A3C4AD6F97C  Time : 54.984 sec.
31873*2^221407-1 is not prime.  LLR Res64: 49D86862381E9817  Time : 54.922 sec.
34297*2^221409-1 is not prime.  LLR Res64: 2EF961DA39EAECF2  Time : 54.731 sec.
15043*2^221415-1 is not prime.  LLR Res64: 7CA74F2E8DF18BE9  Time : 43.540 sec.
20143*2^221415-1 is not prime.  LLR Res64: 772FC58153273CF7  Time : 44.468 sec.
33937*2^221417-1 is not prime.  LLR Res64: 65D472D6F53FA4DE  Time : 54.591 sec.
16543*2^221419-1 is not prime.  LLR Res64: 4067F1AC00961077  Time : 43.486 sec.
15997*2^221421-1 is not prime.  LLR Res64: 2A7282C82D3AA5A8  Time : 43.169 sec.
23711*2^221422-1 is not prime.  LLR Res64: 94510617952ABE49  Time : 44.266 sec.
34169*2^221424-1 is not prime.  LLR Res64: FEE224B5F74B5245  Time : 55.084 sec.
28177*2^221425-1 is not prime.  LLR Res64: 4E207A513C04AD1A  Time : 55.001 sec.
16543*2^221427-1 is not prime.  LLR Res64: CC8CD8308D55BD4F  Time : 43.132 sec.
34183*2^221427-1 is not prime.  LLR Res64: EEA4266003B3725C  Time : 55.022 sec.
18869*2^221432-1 is not prime.  LLR Res64: E31C2A88527FD40A  Time : 43.607 sec.
31109*2^221432-1 is not prime.  LLR Res64: FBD2E2DB4B1671F6  Time : 55.098 sec.
23173*2^221435-1 is not prime.  LLR Res64: FFACB1178C46DC44  Time : 44.435 sec.
18209*2^221436-1 is not prime.  LLR Res64: 05AB35CC0BB3BA84  Time : 43.499 sec.
15037*2^221437-1 is not prime.  LLR Res64: 44B576E97C6D9BFF  Time : 43.688 sec.
27029*2^221440-1 is not prime.  LLR Res64: 50A89D998F9294CC  Time : 55.120 sec.
24161*2^221442-1 is not prime.  LLR Res64: 1331B082204443B3  Time : 54.782 sec.
31301*2^221442-1 is not prime.  LLR Res64: 5C96B49EA110DE8E  Time : 55.276 sec.
29983*2^221443-1 is not prime.  LLR Res64: C3ADABC389D5BAB4  Time : 55.604 sec.
18727*2^221445-1 is not prime.  LLR Res64: 67044970B71C999B  Time : 43.685 sec.
24217*2^221445-1 is not prime.  LLR Res64: 183067D7FEC6099B  Time : 55.313 sec.
20939*2^221448-1 is not prime.  LLR Res64: 1EFA6B7793A711F4  Time : 44.961 sec.
17977*2^221449-1 is not prime.  LLR Res64: F3B4FB229D3A7644  Time : 43.230 sec.
24097*2^221449-1 is not prime.  LLR Res64: 8B3D9A4129FDD685  Time : 54.727 sec.
20591*2^221450-1 is not prime.  LLR Res64: EB14FEC9FE0419B7  Time : 44.149 sec.
15043*2^221455-1 is not prime.  LLR Res64: A89B89312626DDD5  Time : 43.079 sec.
23173*2^221459-1 is not prime.  LLR Res64: A49500046F5844B8  Time : 44.722 sec.
18209*2^221460-1 is not prime.  LLR Res64: F5282F9721CA5972  Time : 43.575 sec.
20939*2^221460-1 is not prime.  LLR Res64: 0EC89C985E85F961  Time : 44.729 sec.
30839*2^221460-1 is not prime.  LLR Res64: C0E1465A4BFAA88F  Time : 55.555 sec.
31627*2^221461-1 is not prime.  LLR Res64: 80ADF4AF697AB360  Time : 55.221 sec.
25183*2^221463-1 is not prime.  LLR Res64: C9A650FBBD21E249  Time : 55.139 sec.
34169*2^221464-1 is not prime.  LLR Res64: A70B7AF46FE9ACC2  Time : 55.395 sec.
27899*2^221468-1 is not prime.  LLR Res64: EDA20E1951A35598  Time : 55.261 sec.
18209*2^221472-1 is not prime.  LLR Res64: D2CE51B100522E00  Time : 43.202 sec.
22927*2^221473-1 is not prime.  LLR Res64: 681AABAC896ADCFF  Time : 44.334 sec.
28781*2^221474-1 is not prime.  LLR Res64: A026CF870EA5481F  Time : 54.714 sec.
18607*2^221477-1 is not prime.  LLR Res64: 494B5561A822C1C9  Time : 43.410 sec.
25747*2^221477-1 is not prime.  LLR Res64: D743A4E5E9C15485  Time : 55.287 sec.
17113*2^221483-1 is not prime.  LLR Res64: 57B052027EE4D6E0  Time : 43.547 sec.
24133*2^221483-1 is not prime.  LLR Res64: 7A92A500619E1C4E  Time : 55.347 sec.
22649*2^221484-1 is not prime.  LLR Res64: 7221E5924230CB76  Time : 44.572 sec.
22453*2^221487-1 is not prime.  LLR Res64: 955D2153A0DB927D  Time : 44.544 sec.
30059*2^221488-1 is not prime.  LLR Res64: 7D7287468E9D5917  Time : 55.044 sec.
20017*2^221489-1 is not prime.  LLR Res64: A2899FBD7DD174DF  Time : 44.219 sec.
33457*2^221489-1 is not prime.  LLR Res64: 0D36F0BDF0460CDC  Time : 55.317 sec.
22649*2^221496-1 is not prime.  LLR Res64: 04A0ABA4E5C9C036  Time : 44.515 sec.
20381*2^221502-1 is not prime.  LLR Res64: 4AE5645E72948FDF  Time : 45.126 sec.
29983*2^221503-1 is not prime.  LLR Res64: 0C8A4B52A915A818  Time : 55.901 sec.
20143*2^221511-1 is not prime.  LLR Res64: 8534CD3D87768196  Time : 45.147 sec.
24217*2^221517-1 is not prime.  LLR Res64: 8EB1C472C7903D38  Time : 55.671 sec.
20591*2^221522-1 is not prime.  LLR Res64: 7FFB39020D6916B9  Time : 44.650 sec.
16543*2^221523-1 is not prime.  LLR Res64: EA0E55DB571180BA  Time : 43.413 sec.
27913*2^221523-1 is not prime.  LLR Res64: AE8479915E06D33C  Time : 55.010 sec.
33373*2^221523-1 is not prime.  LLR Res64: 033FEBE4FC2C9CD4  Time : 56.094 sec.
15037*2^221525-1 is not prime.  LLR Res64: 00120D304CA4773C  Time : 43.740 sec.
25061*2^221530-1 is not prime.  LLR Res64: A81D3452CDE4CF29  Time : 55.366 sec.
30059*2^221548-1 is not prime.  LLR Res64: 5DB1629C66632B2E  Time : 55.212 sec.
18607*2^221549-1 is not prime.  LLR Res64: 5D6FC03F9EDAEFBE  Time : 43.718 sec.
25747*2^221549-1 is not prime.  LLR Res64: 97E3FF25191D3752  Time : 54.660 sec.
33457*2^221549-1 is not prime.  LLR Res64: 54ECD17B052480A6  Time : 54.943 sec.
32639*2^221552-1 is not prime.  LLR Res64: F847160292A5C959  Time : 55.446 sec.
20017*2^221553-1 is not prime.  LLR Res64: BCBF93F75CBDED73  Time : 44.962 sec.
34297*2^221553-1 is not prime.  LLR Res64: 8E73FFDC23FC0DC2  Time : 55.641 sec.
19121*2^221558-1 is not prime.  LLR Res64: C2A7113D8D6B6567  Time : 44.067 sec.
15043*2^221559-1 is not prime.  LLR Res64: 92CC1A9543D496E6  Time : 43.779 sec.
16573*2^221559-1 is not prime.  LLR Res64: 1949A4982EAF926A  Time : 43.898 sec.
31873*2^221559-1 is not prime.  LLR Res64: F72B6E71D9DE9895  Time : 55.328 sec.
34169*2^221560-1 is not prime.  LLR Res64: 42FD6C0D0AF4F5FF  Time : 55.146 sec.
22537*2^221561-1 is not prime.  LLR Res64: AF44292E4F143E51  Time : 44.709 sec.
31333*2^221563-1 is not prime.  LLR Res64: 0E2787B8E4BF8F89  Time : 55.811 sec.
15373*2^221567-1 is not prime.  LLR Res64: 67AFEAF508D2FDE1  Time : 774.668 sec.
22927*2^221569-1 is not prime.  LLR Res64: 55AB5908CC651309  Time : 45.484 sec.
27899*2^221576-1 is not prime.  LLR Res64: ABC50AA5EF6CB72D  Time : 58.764 sec.
15997*2^221577-1 is not prime.  LLR Res64: 5AE43A73E0695ADD  Time : 44.719 sec.
18727*2^221577-1 is not prime.  LLR Res64: EFDF69C3E61171CB  Time : 43.895 sec.
17113*2^221579-1 is not prime.  LLR Res64: 382392878117FBBB  Time : 43.954 sec.
30283*2^221579-1 is not prime.  LLR Res64: 83ECFBE25FE7189F  Time : 55.768 sec.
20651*2^221582-1 is not prime.  LLR Res64: 7B5D84DFE3E17CF6  Time : 44.738 sec.
28781*2^221582-1 is not prime.  LLR Res64: 9582641213D8358B  Time : 55.460 sec.
22453*2^221583-1 is not prime.  LLR Res64: DB9AA225A7E161D6  Time : 45.549 sec.
24097*2^221585-1 is not prime.  LLR Res64: E1EEE9A6C4643064  Time : 57.462 sec.
33457*2^221585-1 is not prime.  LLR Res64: E193F61B57EDBDFB  Time : 55.841 sec.
17021*2^221586-1 is not prime.  LLR Res64: 60DA5CA57140BB1E  Time : 44.289 sec.
23173*2^221587-1 is not prime.  LLR Res64: 7FA983D65C3B9E8E  Time : 45.263 sec.
24523*2^221587-1 is not prime.  LLR Res64: CD17C8C9631DFE6C  Time : 55.649 sec.
20651*2^221590-1 is not prime.  LLR Res64: B78E0131DCDB20D5  Time : 44.803 sec.
23711*2^221590-1 is not prime.  LLR Res64: FD91F12D8EB592E0  Time : 55.343 sec.
18103*2^221591-1 is not prime.  LLR Res64: 37BBAD09CD05194D  Time : 43.714 sec.
20533*2^221595-1 is not prime.  LLR Res64: 87843AC5E8727A8C  Time : 45.434 sec.
18607*2^221597-1 is not prime.  LLR Res64: A175E8CAFAE49D72  Time : 43.864 sec.
15043*2^221599-1 is not prime.  LLR Res64: 6AD58FFE540298E9  Time : 44.141 sec.
18103*2^221599-1 is not prime.  LLR Res64: 59D914FEF4C29AF2  Time : 44.522 sec.
27133*2^221599-1 is not prime.  LLR Res64: D0B3A6830FA4F20D  Time : 55.936 sec.
