1268979*2^35500-1 is not prime.  LLR Res64: 684662AD737F925A  Time : 1.710 sec.
1195203*2^35518-1 is not prime.  LLR Res64: 918FA73D843584C6  Time : 1.691 sec.
1268979*2^35521-1 is not prime.  LLR Res64: 32715F2FE14C586A  Time : 1.694 sec.
1268979*2^35525-1 is not prime.  LLR Res64: 668D39CB74DBB3C8  Time : 1.692 sec.
1195203*2^35526-1 is not prime.  LLR Res64: D1B89E935F6040C0  Time : 1.698 sec.
1268979*2^35529-1 is not prime.  LLR Res64: D3D6300717F9E7A8  Time : 1.699 sec.
1183953*2^35531-1 is not prime.  LLR Res64: 4B367A63E89BBCC3  Time : 1.699 sec.
1467763*2^35531-1 is not prime.  LLR Res64: 88ECD850C7F310DA  Time : 1.697 sec.
1268979*2^35533-1 is not prime.  LLR Res64: 9B98C3EB33714FFB  Time : 1.706 sec.
1195203*2^35535-1 is not prime.  LLR Res64: FD1D338EAACDF23A  Time : 1.707 sec.
1268979*2^35539-1 is not prime.  LLR Res64: 3A03317A6BAC24A4  Time : 1.707 sec.
1268979*2^35543-1 is not prime.  LLR Res64: DE5B6409859F6D63  Time : 1.716 sec.
1195203*2^35550-1 is not prime.  LLR Res64: BCE38B45995E575D  Time : 1.697 sec.
1467763*2^35559-1 is not prime.  LLR Res64: E7727A433E46AE37  Time : 1.693 sec.
1195203*2^35563-1 is not prime.  LLR Res64: A6177712D0133EE1  Time : 1.691 sec.
1268979*2^35563-1 is not prime.  LLR Res64: 6532045885A6CA0A  Time : 1.688 sec.
1183953*2^35567-1 is not prime.  LLR Res64: 2DCC01465935CAD2  Time : 1.696 sec.
1467763*2^35571-1 is not prime.  LLR Res64: F7BF541AC9F95C72  Time : 1.698 sec.
1268979*2^35579-1 is not prime.  LLR Res64: F134EE04F2E2367E  Time : 1.701 sec.
1268979*2^35584-1 is not prime.  LLR Res64: 07886ECA8535F246  Time : 1.697 sec.
1183953*2^35587-1 is not prime.  LLR Res64: 4419B69EA2010FF0  Time : 1.708 sec.
1268979*2^35588-1 is not prime.  LLR Res64: C0A3D76C81EB4B89  Time : 1.705 sec.
1268979*2^35589-1 is not prime.  LLR Res64: 68A10A43CC32C441  Time : 1.698 sec.
1467763*2^35591-1 is not prime.  LLR Res64: E4767ED51D6750E5  Time : 1.732 sec.
1183953*2^35596-1 is not prime.  LLR Res64: A54CE11853FEFD9D  Time : 1.703 sec.
1183953*2^35599-1 is not prime.  LLR Res64: A3F7A8DE41B89D33  Time : 1.700 sec.
1183953*2^35618-1 is not prime.  LLR Res64: 7AE5F50C65A47E29  Time : 1.713 sec.
1268979*2^35619-1 is not prime.  LLR Res64: 4FDBCC3A7A2BB1D1  Time : 1.707 sec.
1467763*2^35619-1 is not prime.  LLR Res64: 08DB04DADB9CC924  Time : 1.714 sec.
1183953*2^35623-1 is not prime.  LLR Res64: 20BFB74B7E06D454  Time : 1.708 sec.
1195203*2^35631-1 is not prime.  LLR Res64: 04E5C20EFADF99AD  Time : 1.707 sec.
1195203*2^35635-1 is not prime.  LLR Res64: 0D16B46EAB170748  Time : 1.704 sec.
1195203*2^35647-1 is not prime.  LLR Res64: 8E449750E7382394  Time : 1.701 sec.
1268979*2^35648-1 is not prime.  LLR Res64: 9325FE1AF49B91C0  Time : 1.707 sec.
1268979*2^35655-1 is not prime.  LLR Res64: 3CE193D4C206AB42  Time : 1.707 sec.
1183953*2^35656-1 is not prime.  LLR Res64: A2F10A57BB93B9F8  Time : 1.696 sec.
1268979*2^35664-1 is not prime.  LLR Res64: 7EAF9DDBDC95042C  Time : 1.701 sec.
1195203*2^35667-1 is not prime.  LLR Res64: A4382A6706DF5963  Time : 1.696 sec.
1268979*2^35669-1 is not prime.  LLR Res64: D59F1489C12A0070  Time : 1.708 sec.
1268979*2^35671-1 is not prime.  LLR Res64: 487FAD7E20326353  Time : 1.717 sec.
1268979*2^35679-1 is not prime.  LLR Res64: 81B98FD79918354F  Time : 1.712 sec.
1268979*2^35683-1 is not prime.  LLR Res64: AFF858DDD9C406E7  Time : 1.710 sec.
1183953*2^35684-1 is not prime.  LLR Res64: 2C42E19E2E91F9E0  Time : 1.707 sec.
1268979*2^35685-1 is not prime.  LLR Res64: EC538DF28828A7ED  Time : 1.714 sec.
1268979*2^35689-1 is not prime.  LLR Res64: 663296AB8487F5B5  Time : 1.704 sec.
1268979*2^35701-1 is not prime.  LLR Res64: EB12200261C7CEEE  Time : 1.708 sec.
1268979*2^35703-1 is not prime.  LLR Res64: 328862C476DDEFF4  Time : 1.697 sec.
1183953*2^35704-1 is not prime.  LLR Res64: B2205AF213F86147  Time : 1.701 sec.
1195203*2^35710-1 is not prime.  LLR Res64: BBF9613D74FCD948  Time : 1.698 sec.
1467763*2^35719-1 is not prime.  LLR Res64: C0BF0880789503D6  Time : 1.703 sec.
1268979*2^35720-1 is not prime.  LLR Res64: 16325B723A32CEDA  Time : 1.701 sec.
1467763*2^35723-1 is not prime.  LLR Res64: 57B4B1BFE33053B0  Time : 1.706 sec.
1268979*2^35729-1 is not prime.  LLR Res64: 465162FF3E9AA282  Time : 1.701 sec.
1195203*2^35730-1 is not prime.  LLR Res64: E80E3E0E52B6EF7F  Time : 1.710 sec.
1268979*2^35744-1 is not prime.  LLR Res64: C69EBCB2DF2BA4B3  Time : 1.805 sec.
1467763*2^35747-1 is not prime.  LLR Res64: E07CE8131924D365  Time : 1.700 sec.
1183953*2^35762-1 is not prime.  LLR Res64: 291ACD681CC7EB17  Time : 1.704 sec.
1195203*2^35770-1 is not prime.  LLR Res64: 5B91594CA6297B2E  Time : 1.700 sec.
1467763*2^35771-1 is not prime.  LLR Res64: 763CE9CED95845FB  Time : 1.698 sec.
1183953*2^35776-1 is not prime.  LLR Res64: E139BF4011AC6DEC  Time : 1.704 sec.
1268979*2^35779-1 is not prime.  LLR Res64: 262B230A9346B7B2  Time : 1.702 sec.
1268979*2^35783-1 is not prime.  LLR Res64: 5701D90CE09A682C  Time : 1.706 sec.
1268979*2^35789-1 is not prime.  LLR Res64: DE9B2AE57BEEDBEE  Time : 1.706 sec.
1183953*2^35792-1 is not prime.  LLR Res64: 836A93F17D593B4A  Time : 1.706 sec.
1268979*2^35799-1 is not prime.  LLR Res64: 0FD3639F8AEC6DE4  Time : 1.709 sec.
1183953*2^35804-1 is not prime.  LLR Res64: 9478FC3177C79490  Time : 1.707 sec.
1467763*2^35807-1 is not prime.  LLR Res64: 91EDF2BE48EFBE4C  Time : 1.707 sec.
1268979*2^35808-1 is not prime.  LLR Res64: 7BD89819147164AB  Time : 1.716 sec.
1268979*2^35815-1 is not prime.  LLR Res64: 2CAE130E5CDA6DAE  Time : 1.723 sec.
1183953*2^35827-1 is not prime.  LLR Res64: 7CACF5EBA69DB49E  Time : 1.715 sec.
1195203*2^35830-1 is not prime.  LLR Res64: EF1E87F578BD2870  Time : 1.715 sec.
1268979*2^35833-1 is not prime.  LLR Res64: 08728AB3835BB6EF  Time : 1.705 sec.
1183953*2^35846-1 is not prime.  LLR Res64: A335F7CA9AA663F2  Time : 1.707 sec.
1268979*2^35851-1 is not prime.  LLR Res64: 62BE888DEB062285  Time : 1.711 sec.
1183953*2^35852-1 is not prime.  LLR Res64: 71973BEF67612DA1  Time : 1.703 sec.
1268979*2^35853-1 is not prime.  LLR Res64: 0577E40462756039  Time : 1.706 sec.
1268979*2^35855-1 is not prime.  LLR Res64: 6C3CC4B193FB0EA9  Time : 1.715 sec.
1467763*2^35863-1 is not prime.  LLR Res64: 5588B4A804E03010  Time : 1.714 sec.
1183953*2^35864-1 is not prime.  LLR Res64: 0B40E84BB2CA4F33  Time : 1.711 sec.
1268979*2^35864-1 is not prime.  LLR Res64: AC83E87BE8E634AD  Time : 1.705 sec.
1183953*2^35872-1 is not prime.  LLR Res64: F2D67C02FA07CA59  Time : 1.707 sec.
1268979*2^35885-1 is not prime.  LLR Res64: F047D29C7B44C96C  Time : 1.706 sec.
1195203*2^35887-1 is not prime.  LLR Res64: 14C707F60152ABF0  Time : 1.707 sec.
1268979*2^35888-1 is not prime.  LLR Res64: A32BBFC9E21E6BFF  Time : 1.708 sec.
1268979*2^35891-1 is not prime.  LLR Res64: A2D511D3CBC2FDE2  Time : 1.706 sec.
1183953*2^35899-1 is not prime.  LLR Res64: 92953788D23DB858  Time : 1.707 sec.
1195203*2^35902-1 is not prime.  LLR Res64: 24CF79CF11A00437  Time : 1.706 sec.
1467763*2^35911-1 is not prime.  LLR Res64: 1BA759F562998295  Time : 1.707 sec.
1195203*2^35916-1 is not prime.  LLR Res64: BC8638C001DBD7D9  Time : 1.707 sec.
1195203*2^35919-1 is not prime.  LLR Res64: C3A9156CDC4CD399  Time : 1.708 sec.
1467763*2^35919-1 is not prime.  LLR Res64: 41F378E52E0E0CB8  Time : 1.715 sec.
1268979*2^35920-1 is not prime.  LLR Res64: 466013FFBD4D1B79  Time : 1.715 sec.
1183953*2^35923-1 is not prime.  LLR Res64: BCC87555E8092E7B  Time : 1.714 sec.
1195203*2^35931-1 is not prime.  LLR Res64: 39B7119CE87BB36F  Time : 1.722 sec.
1467763*2^35939-1 is not prime.  LLR Res64: F11EDC750158F74B  Time : 1.735 sec.
1467763*2^35943-1 is not prime.  LLR Res64: 5D98070FA46454A3  Time : 1.723 sec.
1268979*2^35949-1 is not prime.  LLR Res64: 5AE5034DA0465163  Time : 1.722 sec.
1268979*2^35955-1 is not prime.  LLR Res64: 7EB95FA7651D7DFB  Time : 1.726 sec.
1183953*2^35956-1 is not prime.  LLR Res64: DBC2B9023D272F2E  Time : 1.729 sec.
1195203*2^35959-1 is not prime.  LLR Res64: 9807E1F24D626575  Time : 1.715 sec.
1195203*2^35962-1 is not prime.  LLR Res64: B12394A05D98804B  Time : 1.714 sec.
1268979*2^35969-1 is not prime.  LLR Res64: F9D2E78EACE62A08  Time : 1.717 sec.
1268979*2^35979-1 is not prime.  LLR Res64: E96C728E479C07C5  Time : 1.706 sec.
1195203*2^35982-1 is not prime.  LLR Res64: 6138409063EECEBF  Time : 1.718 sec.
1195203*2^35983-1 is not prime.  LLR Res64: C602F2DAC1511F6B  Time : 1.713 sec.
1195203*2^35986-1 is not prime.  LLR Res64: 19D5476745FD8E46  Time : 1.714 sec.
1268979*2^35991-1 is not prime.  LLR Res64: 9BB3EC81D67757F6  Time : 1.724 sec.
1467763*2^35991-1 is not prime.  LLR Res64: 6B3FA67B7CC45F9C  Time : 1.714 sec.
1268979*2^35993-1 is not prime.  LLR Res64: 8CCD168265C03A15  Time : 1.723 sec.
1268979*2^36005-1 is not prime.  LLR Res64: 0E69CE28EB883813  Time : 1.719 sec.
1268979*2^36013-1 is not prime.  LLR Res64: 7E9A92D265685003  Time : 1.710 sec.
1268979*2^36021-1 is not prime.  LLR Res64: D43477F841D29E4F  Time : 1.719 sec.
1268979*2^36029-1 is not prime.  LLR Res64: 61F20A43BBE7A038  Time : 1.711 sec.
1183953*2^36031-1 is not prime.  LLR Res64: 81B12D5ABCC26AC5  Time : 1.716 sec.
1268979*2^36041-1 is not prime.  LLR Res64: 62CF079949408839  Time : 1.716 sec.
1195203*2^36043-1 is not prime.  LLR Res64: 41AE92230BCD8357  Time : 1.722 sec.
1268979*2^36043-1 is not prime.  LLR Res64: 44BF7932B5B25775  Time : 1.726 sec.
1183953*2^36052-1 is not prime.  LLR Res64: 0C82740466335C2F  Time : 1.723 sec.
1268979*2^36063-1 is not prime.  LLR Res64: 655C65AB677C3B4D  Time : 1.724 sec.
1268979*2^36076-1 is not prime.  LLR Res64: E63D41866A920576  Time : 1.723 sec.
1183953*2^36083-1 is not prime.  LLR Res64: 8C63A57EFADE7934  Time : 1.730 sec.
1183953*2^36086-1 is not prime.  LLR Res64: B73CCBE5506E1E9F  Time : 1.732 sec.
1183953*2^36091-1 is not prime.  LLR Res64: 446ABFE56B71AFFC  Time : 1.734 sec.
1268979*2^36096-1 is not prime.  LLR Res64: 376E34F37A7EC73C  Time : 1.731 sec.
1183953*2^36107-1 is not prime.  LLR Res64: 1BF5FB1705B78681  Time : 1.721 sec.
1195203*2^36111-1 is not prime.  LLR Res64: BD4A9B2C84DC9956  Time : 1.719 sec.
1195203*2^36115-1 is not prime.  LLR Res64: 96E97C9C5D7B0C01  Time : 1.747 sec.
1467763*2^36115-1 is not prime.  LLR Res64: B62517A8EDE4C6B7  Time : 1.712 sec.
1183953*2^36119-1 is not prime.  LLR Res64: 4784CF9181272B6C  Time : 1.719 sec.
1268979*2^36121-1 is not prime.  LLR Res64: 08206E03A16549E7  Time : 1.722 sec.
1268979*2^36124-1 is not prime.  LLR Res64: 25A276309E158479  Time : 1.804 sec.
1183953*2^36131-1 is not prime.  LLR Res64: 56A1DA9657FF3EA1  Time : 1.716 sec.
1467763*2^36131-1 is not prime.  LLR Res64: 266B6A024B59E05E  Time : 1.731 sec.
1268979*2^36133-1 is not prime.  LLR Res64: 780B2DB20668219C  Time : 1.724 sec.
1195203*2^36139-1 is not prime.  LLR Res64: BFC940EFBE7E654F  Time : 1.731 sec.
1268979*2^36143-1 is not prime.  LLR Res64: 0A9A55AAD15E05FF  Time : 1.732 sec.
1268979*2^36145-1 is not prime.  LLR Res64: 5C4E7614CBBCEA21  Time : 1.729 sec.
1195203*2^36150-1 is not prime.  LLR Res64: 73C762000CC4A01A  Time : 1.720 sec.
1268979*2^36153-1 is not prime.  LLR Res64: 791DBF78DABD5244  Time : 1.723 sec.
1195203*2^36156-1 is not prime.  LLR Res64: 3CB48244D4AB8AA7  Time : 1.726 sec.
1195203*2^36162-1 is not prime.  LLR Res64: D244FE958639104D  Time : 1.723 sec.
1183953*2^36167-1 is not prime.  LLR Res64: 684914D75410DB98  Time : 1.720 sec.
1268979*2^36168-1 is not prime.  LLR Res64: 83635A0801D8E023  Time : 1.722 sec.
1268979*2^36171-1 is not prime.  LLR Res64: 754A8A326B79CE6D  Time : 1.726 sec.
1268979*2^36181-1 is not prime.  LLR Res64: 97A41E1C91D0836F  Time : 1.724 sec.
1467763*2^36183-1 is not prime.  LLR Res64: 3873B72144F09001  Time : 1.731 sec.
1195203*2^36222-1 is not prime.  LLR Res64: 878406B40B198B2E  Time : 1.733 sec.
1183953*2^36224-1 is not prime.  LLR Res64: 5E0CC9C28B5FD8BF  Time : 1.733 sec.
1195203*2^36226-1 is not prime.  LLR Res64: 780020671EF6AE66  Time : 1.723 sec.
1268979*2^36231-1 is not prime.  LLR Res64: CEC7B601C9706A29  Time : 1.732 sec.
1268979*2^36233-1 is not prime.  LLR Res64: E4AB0ADFA7DBBC98  Time : 1.722 sec.
1268979*2^36240-1 is not prime.  LLR Res64: 5EC75DE72B1654D1  Time : 1.724 sec.
1268979*2^36245-1 is not prime.  LLR Res64: A68D7EC10E3CF9D4  Time : 1.722 sec.
1183953*2^36254-1 is not prime.  LLR Res64: D4C6BDF654CCA9C1  Time : 1.725 sec.
1467763*2^36255-1 is not prime.  LLR Res64: 8AAA17A70584C4BE  Time : 1.722 sec.
1268979*2^36256-1 is not prime.  LLR Res64: FE947723D588355F  Time : 1.725 sec.
1268979*2^36259-1 is not prime.  LLR Res64: A704FC1E7AEF89C6  Time : 1.725 sec.
1268979*2^36261-1 is not prime.  LLR Res64: 96C4BF53951D69A8  Time : 1.728 sec.
1268979*2^36272-1 is not prime.  LLR Res64: A59C71276E18C023  Time : 1.730 sec.
1195203*2^36291-1 is not prime.  LLR Res64: B8CBA17476B74CD3  Time : 1.737 sec.
1467763*2^36295-1 is not prime.  LLR Res64: A118519B09EFCA67  Time : 1.732 sec.
1467763*2^36311-1 is not prime.  LLR Res64: 962F9AFC8B66A604  Time : 1.721 sec.
1183953*2^36332-1 is not prime.  LLR Res64: BAD9A2AD164C2332  Time : 1.721 sec.
1183953*2^36338-1 is not prime.  LLR Res64: 4F57DDD7A7966D9F  Time : 1.733 sec.
1183953*2^36343-1 is not prime.  LLR Res64: 8A37D8541357D450  Time : 1.725 sec.
1268979*2^36343-1 is not prime.  LLR Res64: 127B384639623E74  Time : 1.730 sec.
1467763*2^36343-1 is not prime.  LLR Res64: BC536207DE51755C  Time : 1.734 sec.
1268979*2^36344-1 is not prime.  LLR Res64: C99771BBEEE9E0A9  Time : 1.729 sec.
1183953*2^36347-1 is not prime.  LLR Res64: 2D3314BE25A7F1AC  Time : 1.730 sec.
1268979*2^36351-1 is not prime.  LLR Res64: 0B8992971F24018D  Time : 1.745 sec.
1195203*2^36358-1 is not prime.  LLR Res64: 0CE4E7FB734C5AB2  Time : 1.739 sec.
1183953*2^36367-1 is not prime.  LLR Res64: 9D53EBC39D00C1DB  Time : 1.733 sec.
1467763*2^36367-1 is not prime.  LLR Res64: 881E5DD58FB1BC7C  Time : 1.731 sec.
1195203*2^36372-1 is not prime.  LLR Res64: 8F9A9963D8E844D2  Time : 1.732 sec.
1183953*2^36392-1 is not prime.  LLR Res64: 53A1841C379626A9  Time : 1.731 sec.
1268979*2^36401-1 is not prime.  LLR Res64: 40AEF835DE4D4CD9  Time : 1.731 sec.
1195203*2^36402-1 is not prime.  LLR Res64: 99A614FD85D47898  Time : 1.732 sec.
1268979*2^36405-1 is not prime.  LLR Res64: 352080E5B3589467  Time : 1.731 sec.
1195203*2^36426-1 is not prime.  LLR Res64: 078D071637943979  Time : 1.733 sec.
1268979*2^36429-1 is not prime.  LLR Res64: F8FB806F31B60040  Time : 1.732 sec.
1195203*2^36430-1 is not prime.  LLR Res64: 4E5EF22F4B912382  Time : 1.742 sec.
1268979*2^36431-1 is not prime.  LLR Res64: D9C9DEB0721E4B1F  Time : 1.738 sec.
1195203*2^36435-1 is not prime.  LLR Res64: D130AFAD362E21DF  Time : 1.752 sec.
1467763*2^36435-1 is not prime.  LLR Res64: 34DEEE194055F367  Time : 1.746 sec.
1467763*2^36439-1 is not prime.  LLR Res64: 0BF1D81C2B44973E  Time : 1.747 sec.
1268979*2^36453-1 is not prime.  LLR Res64: B20631ABD4F6F153  Time : 1.742 sec.
1467763*2^36455-1 is not prime.  LLR Res64: 0F0676AB096C3A60  Time : 1.742 sec.
1268979*2^36461-1 is not prime.  LLR Res64: 7645C24AB163B78D  Time : 1.736 sec.
1195203*2^36463-1 is not prime.  LLR Res64: 1D3BB25C6ABECFFA  Time : 1.744 sec.
1195203*2^36471-1 is not prime.  LLR Res64: F3FFCCDD5C3308FE  Time : 1.756 sec.
1467763*2^36471-1 is not prime.  LLR Res64: 9121C63895E26275  Time : 1.737 sec.
1195203*2^36475-1 is not prime.  LLR Res64: 385923C1B346A1E8  Time : 1.733 sec.
1195203*2^36478-1 is not prime.  LLR Res64: 7DFE774AA298DB75  Time : 1.740 sec.
1183953*2^36479-1 is not prime.  LLR Res64: 927F5624789740B3  Time : 1.740 sec.
1467763*2^36479-1 is not prime.  LLR Res64: 69BDD766B29E708C  Time : 1.742 sec.
1195203*2^36492-1 is not prime.  LLR Res64: 920340F611B90C77  Time : 1.748 sec.
1183953*2^36494-1 is not prime.  LLR Res64: 2E30E1FFD71C298B  Time : 1.743 sec.
1268979*2^36505-1 is not prime.  LLR Res64: 64619F3BA8138A18  Time : 1.749 sec.
1183953*2^36511-1 is not prime.  LLR Res64: 8809EF481768AD68  Time : 1.756 sec.
1268979*2^36515-1 is not prime.  LLR Res64: 38A99ACFE077D312  Time : 1.754 sec.
1467763*2^36515-1 is not prime.  LLR Res64: C432D02C27558A34  Time : 1.750 sec.
1183953*2^36523-1 is not prime.  LLR Res64: 3F1C705B67674F4F  Time : 1.749 sec.
1195203*2^36526-1 is not prime.  LLR Res64: 495A8BF1C32E96B4  Time : 1.745 sec.
1268979*2^36529-1 is not prime.  LLR Res64: 1A79043AF58488BF  Time : 1.739 sec.
1467763*2^36531-1 is not prime.  LLR Res64: 0CA3A689F21BB11B  Time : 1.759 sec.
1268979*2^36544-1 is not prime.  LLR Res64: FACDF94575C23478  Time : 1.740 sec.
1268979*2^36545-1 is not prime.  LLR Res64: 64570A0968007345  Time : 1.740 sec.
1195203*2^36547-1 is not prime.  LLR Res64: D079D391F1482781  Time : 1.752 sec.
1183953*2^36559-1 is not prime.  LLR Res64: 76B3636B5AD20654  Time : 1.742 sec.
1268979*2^36563-1 is not prime.  LLR Res64: A97A5027CADE6D33  Time : 1.745 sec.
1195203*2^36570-1 is not prime.  LLR Res64: AE1209504EF0AD9E  Time : 1.748 sec.
1268979*2^36571-1 is not prime.  LLR Res64: 91545BBB97ED7484  Time : 1.748 sec.
1183953*2^36572-1 is not prime.  LLR Res64: 0877931354F2A933  Time : 1.750 sec.
1268979*2^36575-1 is not prime.  LLR Res64: A05416274DF08137  Time : 1.743 sec.
1183953*2^36584-1 is not prime.  LLR Res64: 5CA674DFD23DF442  Time : 1.742 sec.
1268979*2^36585-1 is not prime.  LLR Res64: FB3573D6A3BBD09D  Time : 1.751 sec.
1183953*2^36587-1 is not prime.  LLR Res64: 0528D0085E1C4510  Time : 1.735 sec.
1467763*2^36587-1 is not prime.  LLR Res64: BDF8DA6917FBC89F  Time : 1.744 sec.
1268979*2^36589-1 is not prime.  LLR Res64: 16F5B1B5CE611C85  Time : 1.756 sec.
1183953*2^36592-1 is not prime.  LLR Res64: 60CE5C48FE4C86F7  Time : 1.748 sec.
1183953*2^36599-1 is not prime.  LLR Res64: DB32B92DF21E73F9  Time : 1.745 sec.
1195203*2^36603-1 is not prime.  LLR Res64: 5C6D49FA39638D31  Time : 1.834 sec.
1195203*2^36606-1 is not prime.  LLR Res64: 5A958D973E3A0ED2  Time : 1.922 sec.
1467763*2^36611-1 is not prime.  LLR Res64: E8B087872411F5DD  Time : 1.753 sec.
1268979*2^36615-1 is not prime.  LLR Res64: BABE62B2CBD1B528  Time : 1.750 sec.
1268979*2^36616-1 is not prime.  LLR Res64: 9D6532D2371DE86D  Time : 1.748 sec.
1183953*2^36626-1 is not prime.  LLR Res64: B0DCFA8DDF019270  Time : 1.738 sec.
1268979*2^36641-1 is not prime.  LLR Res64: 017581AC34386E23  Time : 1.742 sec.
1183953*2^36647-1 is not prime.  LLR Res64: CB3FFE0F7E46C528  Time : 1.748 sec.
1183953*2^36659-1 is not prime.  LLR Res64: 28E440AEF6F9B79C  Time : 1.757 sec.
1183953*2^36664-1 is not prime.  LLR Res64: 6CC4CE1094A9EE79  Time : 1.757 sec.
1268979*2^36671-1 is not prime.  LLR Res64: 6A9A05C0BC1842E7  Time : 1.748 sec.
1268979*2^36673-1 is not prime.  LLR Res64: 05B4DDAEC90B48B5  Time : 1.754 sec.
1195203*2^36678-1 is not prime.  LLR Res64: 329A6F336BCDAC14  Time : 1.744 sec.
1183953*2^36691-1 is not prime.  LLR Res64: 4CD05371029E2921  Time : 1.751 sec.
1268979*2^36691-1 is not prime.  LLR Res64: 037920674B1AF67C  Time : 1.743 sec.
1467763*2^36691-1 is not prime.  LLR Res64: A2CF82B4564601B8  Time : 1.753 sec.
1195203*2^36702-1 is not prime.  LLR Res64: 630DD625EE88D0C5  Time : 1.749 sec.
1183953*2^36703-1 is not prime.  LLR Res64: 9C565ADC08163DE2  Time : 1.743 sec.
1183953*2^36707-1 is not prime.  LLR Res64: 7AB20235497C624B  Time : 1.742 sec.
1268979*2^36711-1 is not prime.  LLR Res64: 851B726CBAA8D8EB  Time : 1.746 sec.
1268979*2^36713-1 is not prime.  LLR Res64: BBB93005645D539E  Time : 1.749 sec.
1183953*2^36719-1 is not prime.  LLR Res64: 97CF95D57A51D611  Time : 1.741 sec.
1268979*2^36719-1 is not prime.  LLR Res64: 67B0F961EDD15184  Time : 1.733 sec.
1268979*2^36723-1 is not prime.  LLR Res64: C0B432AA5A567F1C  Time : 1.740 sec.
1268979*2^36731-1 is not prime.  LLR Res64: 9FF621B8037E2DAD  Time : 1.749 sec.
1268979*2^36739-1 is not prime.  LLR Res64: C4023E63450BB827  Time : 1.750 sec.
1195203*2^36750-1 is not prime.  LLR Res64: 7CB8A1CF9E4096CC  Time : 1.755 sec.
1183953*2^36758-1 is not prime.  LLR Res64: 2B67F3C1D25AFEE4  Time : 1.751 sec.
1195203*2^36762-1 is not prime.  LLR Res64: 96593BE84920252F  Time : 1.750 sec.
1467763*2^36763-1 is not prime.  LLR Res64: 22E0108DB639D338  Time : 1.751 sec.
1268979*2^36771-1 is not prime.  LLR Res64: 6BB3C8A631BBCED2  Time : 1.754 sec.
1268979*2^36779-1 is not prime.  LLR Res64: 8DC41F66F4219D79  Time : 1.737 sec.
1195203*2^36780-1 is not prime.  LLR Res64: 89D1344A92138E69  Time : 1.749 sec.
1467763*2^36799-1 is not prime.  LLR Res64: FA17C60560A51875  Time : 1.752 sec.
1183953*2^36803-1 is not prime.  LLR Res64: FC0A96EE4B38FBCB  Time : 1.762 sec.
1183953*2^36818-1 is not prime.  LLR Res64: 23C817102E5FAD52  Time : 1.757 sec.
1195203*2^36823-1 is not prime.  LLR Res64: 146D0B626511FF01  Time : 1.759 sec.
1268979*2^36823-1 is not prime.  LLR Res64: 7148ACC8734480DA  Time : 1.756 sec.
1268979*2^36831-1 is not prime.  LLR Res64: 07957C8044FDE2F9  Time : 1.754 sec.
1195203*2^36835-1 is not prime.  LLR Res64: BFC316A5A90FD658  Time : 1.747 sec.
1467763*2^36843-1 is not prime.  LLR Res64: F0CD59432FE539C4  Time : 1.751 sec.
1467763*2^36851-1 is not prime.  LLR Res64: E3E7102A34D3E3F9  Time : 1.744 sec.
1268979*2^36852-1 is not prime.  LLR Res64: BD64EC7121AD9C4D  Time : 1.752 sec.
1195203*2^36855-1 is not prime.  LLR Res64: C2A30F9D56FA4DB0  Time : 1.750 sec.
1183953*2^36856-1 is not prime.  LLR Res64: FA1F976B465CF060  Time : 1.798 sec.
1268979*2^36859-1 is not prime.  LLR Res64: BFD0E62905A55D2E  Time : 1.753 sec.
1268979*2^36875-1 is not prime.  LLR Res64: 671B16EA4B590A5E  Time : 1.818 sec.
1467763*2^36875-1 is not prime.  LLR Res64: 190C2E544E906EFF  Time : 1.754 sec.
1467763*2^36883-1 is not prime.  LLR Res64: C2052B7B7890CDE1  Time : 1.760 sec.
1183953*2^36892-1 is not prime.  LLR Res64: 2FDFE7C55C682A1B  Time : 1.766 sec.
1195203*2^36900-1 is not prime.  LLR Res64: 50DC412D463A7EBF  Time : 1.765 sec.
1268979*2^36904-1 is not prime.  LLR Res64: 6D34119DDA393D7E  Time : 1.764 sec.
1183953*2^36907-1 is not prime.  LLR Res64: 129CBD44FF21B818  Time : 1.761 sec.
1467763*2^36907-1 is not prime.  LLR Res64: 1230DB32E04773A6  Time : 1.758 sec.
1268979*2^36916-1 is not prime.  LLR Res64: E6A050A0D6408BB7  Time : 1.752 sec.
1268979*2^36924-1 is not prime.  LLR Res64: AA12236EE058752E  Time : 1.764 sec.
